# case 0185  h_peak=1.50 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1947.0,0.2257,0.4751
1948.0,0.2253,0.4747
1949.0,0.2249,0.4742
1950.0,0.2244,0.4737
1951.0,0.224,0.4733
1952.0,0.2236,0.4729
1953.0,0.2231,0.4723
1954.0,0.2227,0.4719
1955.0,0.2223,0.4715
1956.0,0.2219,0.4711
1957.0,0.2214,0.4705
1958.0,0.221,0.4701
1959.0,0.2206,0.4697
1960.0,0.2202,0.4693
1961.0,0.2197,0.4687
1962.0,0.2193,0.4683
1963.0,0.2189,0.4679
1964.0,0.2185,0.4674
1965.0,0.2181,0.467
1966.0,0.2176,0.4665
1967.0,0.2172,0.466
1968.0,0.2168,0.4656
1969.0,0.2164,0.4652
1970.0,0.216,0.4648
1971.0,0.2156,0.4643
1972.0,0.2152,0.4639
1973.0,0.2147,0.4634
1974.0,0.2143,0.4629
1975.0,0.2139,0.4625
1976.0,0.2135,0.4621
1977.0,0.2131,0.4616
1978.0,0.2127,0.4612
1979.0,0.2123,0.4608
1980.0,0.2119,0.4603
1981.0,0.2115,0.4599
1982.0,0.2111,0.4595
1983.0,0.2107,0.459
1984.0,0.2103,0.4586
1985.0,0.2099,0.4581
1986.0,0.2095,0.4577
1987.0,0.2091,0.4573
1988.0,0.2087,0.4568
1989.0,0.2083,0.4564
1990.0,0.2079,0.456
1991.0,0.2075,0.4555
1992.0,0.2071,0.4551
1993.0,0.2067,0.4546
1994.0,0.2063,0.4542
1995.0,0.2059,0.4538
1996.0,0.2055,0.4533
1997.0,0.2051,0.4529
1998.0,0.2047,0.4524
1999.0,0.2043,0.452
2000.0,0.2039,0.4516
2001.0,0.2035,0.4511
2002.0,0.2031,0.4507
2003.0,0.2027,0.4502
2004.0,0.2023,0.4498
2005.0,0.202,0.4494
2006.0,0.2016,0.449
2007.0,0.2012,0.4486
2008.0,0.2008,0.4481
2009.0,0.2004,0.4477
2010.0,0.2,0.4472
2011.0,0.1996,0.4468
2012.0,0.1993,0.4464
2013.0,0.1989,0.446
2014.0,0.1985,0.4455
2015.0,0.1981,0.4451
2016.0,0.1977,0.4446
2017.0,0.1974,0.4443
2018.0,0.197,0.4438
2019.0,0.1966,0.4434
2020.0,0.1962,0.4429
2021.0,0.1959,0.4426
2022.0,0.1955,0.4422
2023.0,0.1951,0.4417
2024.0,0.1947,0.4412
2025.0,0.1944,0.4409
2026.0,0.194,0.4405
2027.0,0.1936,0.44
2028.0,0.1932,0.4395
2029.0,0.1929,0.4392
2030.0,0.1925,0.4387
2031.0,0.1921,0.4383
2032.0,0.1918,0.4379
2033.0,0.1914,0.4375
2034.0,0.191,0.437
2035.0,0.1907,0.4367
2036.0,0.1903,0.4362
2037.0,0.1899,0.4358
2038.0,0.1896,0.4354
2039.0,0.1892,0.435
2040.0,0.1888,0.4345
2041.0,0.1885,0.4342
2042.0,0.1881,0.4337
2043.0,0.1878,0.4334
2044.0,0.1874,0.4329
2045.0,0.187,0.4324
2046.0,0.1867,0.4321
2047.0,0.1863,0.4316
2048.0,0.186,0.4313
2049.0,0.1856,0.4308
2050.0,0.1852,0.4303
2051.0,0.1849,0.43
2052.0,0.1845,0.4295
2053.0,0.1842,0.4292
2054.0,0.1838,0.4287
2055.0,0.1835,0.4284
2056.0,0.1831,0.4279
2057.0,0.1828,0.4276
2058.0,0.1824,0.4271
2059.0,0.1821,0.4267
2060.0,0.1817,0.4263
2061.0,0.1814,0.4259
2062.0,0.181,0.4254
2063.0,0.1807,0.4251
2064.0,0.1803,0.4246
2065.0,0.18,0.4243
2066.0,0.1796,0.4238
2067.0,0.1793,0.4234
2068.0,0.179,0.4231
2069.0,0.1786,0.4226
2070.0,0.1783,0.4223
2071.0,0.1779,0.4218
2072.0,0.1776,0.4214
2073.0,0.1773,0.4211
2074.0,0.1769,0.4206
2075.0,0.1766,0.4202
2076.0,0.1762,0.4198
2077.0,0.1759,0.4194
2078.0,0.1756,0.419
2079.0,0.1752,0.4186
2080.0,0.1749,0.4182
2081.0,0.1746,0.4179
2082.0,0.1742,0.4174
2083.0,0.1739,0.417
2084.0,0.1735,0.4165
2085.0,0.1732,0.4162
2086.0,0.1729,0.4158
2087.0,0.1726,0.4155
2088.0,0.1722,0.415
2089.0,0.1719,0.4146
2090.0,0.1716,0.4142
2091.0,0.1712,0.4138
2092.0,0.1709,0.4134
2093.0,0.1706,0.413
2094.0,0.1703,0.4127
2095.0,0.1699,0.4122
2096.0,0.1696,0.4118
2097.0,0.1693,0.4115
2098.0,0.1689,0.411
2099.0,0.1686,0.4106
2100.0,0.1683,0.4102
2101.0,0.168,0.4099
2102.0,0.1677,0.4095
2103.0,0.1673,0.409
2104.0,0.167,0.4087
2105.0,0.1667,0.4083
2106.0,0.1664,0.4079
2107.0,0.1661,0.4076
2108.0,0.1657,0.4071
2109.0,0.1654,0.4067
2110.0,0.1651,0.4063
2111.0,0.1648,0.406
2112.0,0.1645,0.4056
2113.0,0.1642,0.4052
2114.0,0.1638,0.4047
2115.0,0.1635,0.4044
2116.0,0.1632,0.404
2117.0,0.1629,0.4036
2118.0,0.1626,0.4032
2119.0,0.1623,0.4029
2120.0,0.162,0.4025
2121.0,0.1617,0.4021
2122.0,0.1613,0.4016
2123.0,0.161,0.4012
2124.0,0.1607,0.4009
2125.0,0.1604,0.4005
2126.0,0.1601,0.4001
2127.0,0.1598,0.3997
2128.0,0.1595,0.3994
2129.0,0.1592,0.399
2130.0,0.1589,0.3986
2131.0,0.1586,0.3982
2132.0,0.1583,0.3979
2133.0,0.158,0.3975
2134.0,0.1577,0.3971
2135.0,0.1574,0.3967
2136.0,0.1571,0.3964
2137.0,0.1568,0.396
2138.0,0.1565,0.3956
2139.0,0.1562,0.3952
2140.0,0.1559,0.3948
2141.0,0.1556,0.3945
2142.0,0.1553,0.3941
2143.0,0.155,0.3937
2144.0,0.1547,0.3933
2145.0,0.1544,0.3929
2146.0,0.1541,0.3926
2147.0,0.1538,0.3922
2148.0,0.1535,0.3918
2149.0,0.1532,0.3914
2150.0,0.1529,0.391
2151.0,0.1526,0.3906
2152.0,0.1523,0.3903
2153.0,0.152,0.3899
2154.0,0.1517,0.3895
2155.0,0.1514,0.3891
2156.0,0.1512,0.3888
2157.0,0.1509,0.3885
2158.0,0.1506,0.3881
2159.0,0.1503,0.3877
2160.0,0.15,0.3873
2161.0,0.1497,0.3869
2162.0,0.1494,0.3865
2163.0,0.1491,0.3861
2164.0,0.1489,0.3859
2165.0,0.1486,0.3855
2166.0,0.1483,0.3851
2167.0,0.148,0.3847
2168.0,0.1477,0.3843
2169.0,0.1474,0.3839
2170.0,0.1471,0.3835
2171.0,0.1469,0.3833
2172.0,0.1466,0.3829
2173.0,0.1463,0.3825
2174.0,0.146,0.3821
2175.0,0.1457,0.3817
2176.0,0.1455,0.3814
2177.0,0.1452,0.3811
2178.0,0.1449,0.3807
2179.0,0.1446,0.3803
2180.0,0.1444,0.38
2181.0,0.1441,0.3796
2182.0,0.1438,0.3792
2183.0,0.1435,0.3788
2184.0,0.1432,0.3784
2185.0,0.143,0.3782
2186.0,0.1427,0.3778
2187.0,0.1424,0.3774
2188.0,0.1422,0.3771
2189.0,0.1419,0.3767
2190.0,0.1416,0.3763
2191.0,0.1413,0.3759
2192.0,0.1411,0.3756
2193.0,0.1408,0.3752
2194.0,0.1405,0.3748
2195.0,0.1403,0.3746
2196.0,0.14,0.3742
2197.0,0.1397,0.3738
2198.0,0.1395,0.3735
2199.0,0.1392,0.3731
2200.0,0.1389,0.3727
2201.0,0.1387,0.3724
2202.0,0.1384,0.372
2203.0,0.1381,0.3716
2204.0,0.1379,0.3713
2205.0,0.1376,0.3709
2206.0,0.1373,0.3705
2207.0,0.1371,0.3703
2208.0,0.1368,0.3699
2209.0,0.1365,0.3695
2210.0,0.1363,0.3692
2211.0,0.136,0.3688
2212.0,0.1358,0.3685
2213.0,0.1355,0.3681
2214.0,0.1352,0.3677
2215.0,0.135,0.3674
2216.0,0.1347,0.367
2217.0,0.1345,0.3667
2218.0,0.1342,0.3663
2219.0,0.1339,0.3659
2220.0,0.1337,0.3657
2221.0,0.1334,0.3652
2222.0,0.1332,0.365
2223.0,0.1329,0.3646
2224.0,0.1327,0.3643
2225.0,0.1324,0.3639
2226.0,0.1322,0.3636
2227.0,0.1319,0.3632
2228.0,0.1317,0.3629
2229.0,0.1314,0.3625
2230.0,0.1311,0.3621
2231.0,0.1309,0.3618
2232.0,0.1306,0.3614
2233.0,0.1304,0.3611
2234.0,0.1301,0.3607
2235.0,0.1299,0.3604
2236.0,0.1296,0.36
2237.0,0.1294,0.3597
2238.0,0.1291,0.3593
2239.0,0.1289,0.359
2240.0,0.1287,0.3587
2241.0,0.1284,0.3583
2242.0,0.1282,0.3581
2243.0,0.1279,0.3576
2244.0,0.1277,0.3574
2245.0,0.1274,0.3569
2246.0,0.1272,0.3567
2247.0,0.1269,0.3562
2248.0,0.1267,0.3559
2249.0,0.1265,0.3557
2250.0,0.1262,0.3552
2251.0,0.126,0.355
2252.0,0.1257,0.3545
2253.0,0.1255,0.3543
2254.0,0.1252,0.3538
2255.0,0.125,0.3536
2256.0,0.1248,0.3533
2257.0,0.1245,0.3528
2258.0,0.1243,0.3526
2259.0,0.124,0.3521
2260.0,0.1238,0.3519
2261.0,0.1236,0.3516
2262.0,0.1233,0.3511
2263.0,0.1231,0.3509
2264.0,0.1229,0.3506
2265.0,0.1226,0.3501
2266.0,0.1224,0.3499
2267.0,0.1222,0.3496
2268.0,0.1219,0.3491
2269.0,0.1217,0.3489
2270.0,0.1215,0.3486
2271.0,0.1212,0.3481
2272.0,0.121,0.3479
2273.0,0.1208,0.3476
2274.0,0.1205,0.3471
2275.0,0.1203,0.3468
2276.0,0.1201,0.3466
2277.0,0.1198,0.3461
2278.0,0.1196,0.3458
2279.0,0.1194,0.3455
2280.0,0.1191,0.3451
2281.0,0.1189,0.3448
2282.0,0.1187,0.3445
2283.0,0.1185,0.3442
2284.0,0.1182,0.3438
2285.0,0.118,0.3435
2286.0,0.1178,0.3432
2287.0,0.1176,0.3429
2288.0,0.1173,0.3425
2289.0,0.1171,0.3422
2290.0,0.1169,0.3419
2291.0,0.1167,0.3416
2292.0,0.1164,0.3412
2293.0,0.1162,0.3409
2294.0,0.116,0.3406
2295.0,0.1158,0.3403
2296.0,0.1155,0.3399
2297.0,0.1153,0.3396
2298.0,0.1151,0.3393
2299.0,0.1149,0.339
2300.0,0.1147,0.3387
2301.0,0.1144,0.3382
2302.0,0.1142,0.3379
2303.0,0.114,0.3376
2304.0,0.1138,0.3373
2305.0,0.1136,0.337
2306.0,0.1134,0.3367
2307.0,0.1131,0.3363
2308.0,0.1129,0.336
2309.0,0.1127,0.3357
2310.0,0.1125,0.3354
2311.0,0.1123,0.3351
2312.0,0.1121,0.3348
2313.0,0.1118,0.3344
2314.0,0.1116,0.3341
2315.0,0.1114,0.3338
2316.0,0.1112,0.3335
2317.0,0.111,0.3332
2318.0,0.1108,0.3329
2319.0,0.1106,0.3326
2320.0,0.1103,0.3321
2321.0,0.1101,0.3318
2322.0,0.1099,0.3315
2323.0,0.1097,0.3312
2324.0,0.1095,0.3309
2325.0,0.1093,0.3306
2326.0,0.1091,0.3303
2327.0,0.1089,0.33
2328.0,0.1087,0.3297
2329.0,0.1085,0.3294
2330.0,0.1082,0.3289
2331.0,0.108,0.3286
2332.0,0.1078,0.3283
2333.0,0.1076,0.328
2334.0,0.1074,0.3277
2335.0,0.1072,0.3274
2336.0,0.107,0.3271
2337.0,0.1068,0.3268
2338.0,0.1066,0.3265
2339.0,0.1064,0.3262
2340.0,0.1062,0.3259
2341.0,0.106,0.3256
2342.0,0.1058,0.3253
2343.0,0.1056,0.325
2344.0,0.1054,0.3247
2345.0,0.1052,0.3243
2346.0,0.105,0.324
2347.0,0.1048,0.3237
2348.0,0.1046,0.3234
2349.0,0.1044,0.3231
2350.0,0.1042,0.3228
2351.0,0.104,0.3225
2352.0,0.1038,0.3222
2353.0,0.1036,0.3219
2354.0,0.1034,0.3216
2355.0,0.1032,0.3212
2356.0,0.103,0.3209
2357.0,0.1028,0.3206
2358.0,0.1026,0.3203
2359.0,0.1024,0.32
2360.0,0.1022,0.3197
2361.0,0.102,0.3194
2362.0,0.1018,0.3191
2363.0,0.1016,0.3187
2364.0,0.1014,0.3184
2365.0,0.1012,0.3181
2366.0,0.101,0.3178
2367.0,0.1008,0.3175
2368.0,0.1006,0.3172
2369.0,0.1004,0.3169
2370.0,0.1003,0.3167
2371.0,0.1001,0.3164
2372.0,0.0999,0.3161
2373.0,0.0997,0.3158
2374.0,0.0995,0.3154
2375.0,0.0993,0.3151
2376.0,0.0991,0.3148
2377.0,0.0989,0.3145
2378.0,0.0987,0.3142
2379.0,0.0985,0.3138
2380.0,0.0983,0.3135
2381.0,0.0982,0.3134
2382.0,0.098,0.313
2383.0,0.0978,0.3127
2384.0,0.0976,0.3124
2385.0,0.0974,0.3121
2386.0,0.0972,0.3118
2387.0,0.097,0.3114
2388.0,0.0968,0.3111
2389.0,0.0967,0.311
2390.0,0.0965,0.3106
2391.0,0.0963,0.3103
2392.0,0.0961,0.31
2393.0,0.0959,0.3097
2394.0,0.0957,0.3094
2395.0,0.0956,0.3092
2396.0,0.0954,0.3089
2397.0,0.0952,0.3085
2398.0,0.095,0.3082
2399.0,0.0948,0.3079
2400.0,0.0946,0.3076
2401.0,0.0945,0.3074
2402.0,0.0943,0.3071
2403.0,0.0941,0.3068
2404.0,0.0939,0.3064
2405.0,0.0937,0.3061
2406.0,0.0936,0.3059
2407.0,0.0934,0.3056
2408.0,0.0932,0.3053
2409.0,0.093,0.305
2410.0,0.0928,0.3046
2411.0,0.0927,0.3045
2412.0,0.0925,0.3041
2413.0,0.0923,0.3038
2414.0,0.0921,0.3035
2415.0,0.092,0.3033
2416.0,0.0918,0.303
2417.0,0.0916,0.3027
2418.0,0.0914,0.3023
2419.0,0.0913,0.3022
2420.0,0.0911,0.3018
2421.0,0.0909,0.3015
2422.0,0.0907,0.3012
2423.0,0.0906,0.301
2424.0,0.0904,0.3007
2425.0,0.0902,0.3003
2426.0,0.09,0.3
2427.0,0.0899,0.2998
2428.0,0.0897,0.2995
2429.0,0.0895,0.2992
2430.0,0.0893,0.2988
2431.0,0.0892,0.2987
2432.0,0.089,0.2983
2433.0,0.0888,0.298
2434.0,0.0887,0.2978
2435.0,0.0885,0.2975
2436.0,0.0883,0.2972
2437.0,0.0882,0.297
2438.0,0.088,0.2966
2439.0,0.0878,0.2963
2440.0,0.0877,0.2961
2441.0,0.0875,0.2958
2442.0,0.0873,0.2955
2443.0,0.0871,0.2951
2444.0,0.087,0.295
2445.0,0.0868,0.2946
2446.0,0.0866,0.2943
2447.0,0.0865,0.2941
2448.0,0.0863,0.2938
2449.0,0.0862,0.2936
2450.0,0.086,0.2933
2451.0,0.0858,0.2929
2452.0,0.0857,0.2927
2453.0,0.0855,0.2924
2454.0,0.0853,0.2921
2455.0,0.0852,0.2919
2456.0,0.085,0.2915
2457.0,0.0848,0.2912
2458.0,0.0847,0.291
2459.0,0.0845,0.2907
2460.0,0.0844,0.2905
2461.0,0.0842,0.2902
2462.0,0.084,0.2898
2463.0,0.0839,0.2897
2464.0,0.0837,0.2893
2465.0,0.0835,0.289
2466.0,0.0834,0.2888
2467.0,0.0832,0.2884
2468.0,0.0831,0.2883
2469.0,0.0829,0.2879
2470.0,0.0827,0.2876
2471.0,0.0826,0.2874
2472.0,0.0824,0.2871
2473.0,0.0823,0.2869
2474.0,0.0821,0.2865
2475.0,0.082,0.2864
2476.0,0.0818,0.286
2477.0,0.0816,0.2857
2478.0,0.0815,0.2855
2479.0,0.0813,0.2851
2480.0,0.0812,0.285
2481.0,0.081,0.2846
2482.0,0.0809,0.2844
2483.0,0.0807,0.2841
2484.0,0.0806,0.2839
2485.0,0.0804,0.2835
2486.0,0.0802,0.2832
2487.0,0.0801,0.283
2488.0,0.0799,0.2827
2489.0,0.0798,0.2825
2490.0,0.0796,0.2821
2491.0,0.0795,0.282
2492.0,0.0793,0.2816
2493.0,0.0792,0.2814
2494.0,0.079,0.2811
2495.0,0.0789,0.2809
2496.0,0.0787,0.2805
2497.0,0.0786,0.2804
2498.0,0.0784,0.28
2499.0,0.0783,0.2798
2500.0,0.0781,0.2795
2501.0,0.078,0.2793
2502.0,0.0778,0.2789
2503.0,0.0777,0.2787
2504.0,0.0775,0.2784
2505.0,0.0774,0.2782
2506.0,0.0772,0.2778
2507.0,0.0771,0.2777
2508.0,0.0769,0.2773
2509.0,0.0768,0.2771
2510.0,0.0766,0.2768
2511.0,0.0765,0.2766
2512.0,0.0763,0.2762
2513.0,0.0762,0.276
2514.0,0.076,0.2757
2515.0,0.0759,0.2755
2516.0,0.0758,0.2753
2517.0,0.0756,0.275
2518.0,0.0755,0.2748
2519.0,0.0753,0.2744
2520.0,0.0752,0.2742
2521.0,0.075,0.2739
2522.0,0.0749,0.2737
2523.0,0.0747,0.2733
2524.0,0.0746,0.2731
2525.0,0.0745,0.2729
2526.0,0.0743,0.2726
2527.0,0.0742,0.2724
2528.0,0.074,0.272
2529.0,0.0739,0.2718
2530.0,0.0737,0.2715
2531.0,0.0736,0.2713
2532.0,0.0735,0.2711
2533.0,0.0733,0.2707
2534.0,0.0732,0.2706
2535.0,0.073,0.2702
2536.0,0.0729,0.27
2537.0,0.0728,0.2698
2538.0,0.0726,0.2694
2539.0,0.0725,0.2693
2540.0,0.0723,0.2689
2541.0,0.0722,0.2687
2542.0,0.0721,0.2685
2543.0,0.0719,0.2681
2544.0,0.0718,0.268
2545.0,0.0717,0.2678
2546.0,0.0715,0.2674
2547.0,0.0714,0.2672
2548.0,0.0712,0.2668
2549.0,0.0711,0.2666
2550.0,0.071,0.2665
2551.0,0.0708,0.2661
2552.0,0.0707,0.2659
2553.0,0.0706,0.2657
2554.0,0.0704,0.2653
2555.0,0.0703,0.2651
2556.0,0.0702,0.265
2557.0,0.07,0.2646
2558.0,0.0699,0.2644
2559.0,0.0698,0.2642
2560.0,0.0696,0.2638
2561.0,0.0695,0.2636
2562.0,0.0694,0.2634
2563.0,0.0692,0.2631
2564.0,0.0691,0.2629
2565.0,0.069,0.2627
2566.0,0.0688,0.2623
2567.0,0.0687,0.2621
2568.0,0.0686,0.2619
2569.0,0.0684,0.2615
2570.0,0.0683,0.2613
2571.0,0.0682,0.2612
2572.0,0.068,0.2608
2573.0,0.0679,0.2606
2574.0,0.0678,0.2604
2575.0,0.0676,0.26
2576.0,0.0675,0.2598
2577.0,0.0674,0.2596
2578.0,0.0673,0.2594
2579.0,0.0671,0.259
2580.0,0.067,0.2588
2581.0,0.0669,0.2587
2582.0,0.0667,0.2583
2583.0,0.0666,0.2581
2584.0,0.0665,0.2579
2585.0,0.0664,0.2577
2586.0,0.0662,0.2573
2587.0,0.0661,0.2571
2588.0,0.066,0.2569
2589.0,0.0659,0.2567
2590.0,0.0657,0.2563
2591.0,0.0656,0.2561
2592.0,0.0655,0.2559
2593.0,0.0654,0.2557
2594.0,0.0652,0.2553
2595.0,0.0651,0.2551
2596.0,0.065,0.255
2597.0,0.0649,0.2548
2598.0,0.0647,0.2544
2599.0,0.0646,0.2542
2600.0,0.0645,0.254
2601.0,0.0644,0.2538
2602.0,0.0642,0.2534
2603.0,0.0641,0.2532
2604.0,0.064,0.253
2605.0,0.0639,0.2528
2606.0,0.0637,0.2524
2607.0,0.0636,0.2522
2608.0,0.0635,0.252
2609.0,0.0634,0.2518
2610.0,0.0633,0.2516
2611.0,0.0631,0.2512
2612.0,0.063,0.251
2613.0,0.0629,0.2508
2614.0,0.0628,0.2506
2615.0,0.0627,0.2504
2616.0,0.0625,0.25
2617.0,0.0624,0.2498
2618.0,0.0623,0.2496
2619.0,0.0622,0.2494
2620.0,0.0621,0.2492
2621.0,0.0619,0.2488
2622.0,0.0618,0.2486
2623.0,0.0617,0.2484
2624.0,0.0616,0.2482
2625.0,0.0615,0.248
2626.0,0.0613,0.2476
2627.0,0.0612,0.2474
2628.0,0.0611,0.2472
2629.0,0.061,0.247
2630.0,0.0609,0.2468
2631.0,0.0608,0.2466
2632.0,0.0606,0.2462
2633.0,0.0605,0.246
2634.0,0.0604,0.2458
2635.0,0.0603,0.2456
2636.0,0.0602,0.2454
2637.0,0.0601,0.2452
2638.0,0.0599,0.2447
2639.0,0.0598,0.2445
2640.0,0.0597,0.2443
2641.0,0.0596,0.2441
2642.0,0.0595,0.2439
2643.0,0.0594,0.2437
2644.0,0.0593,0.2435
2645.0,0.0591,0.2431
2646.0,0.059,0.2429
2647.0,0.0589,0.2427
2648.0,0.0588,0.2425
2649.0,0.0587,0.2423
2650.0,0.0586,0.2421
2651.0,0.0585,0.2419
2652.0,0.0584,0.2417
2653.0,0.0582,0.2412
2654.0,0.0581,0.241
2655.0,0.058,0.2408
2656.0,0.0579,0.2406
2657.0,0.0578,0.2404
2658.0,0.0577,0.2402
2659.0,0.0576,0.24
2660.0,0.0575,0.2398
2661.0,0.0574,0.2396
2662.0,0.0572,0.2392
2663.0,0.0571,0.239
2664.0,0.057,0.2387
2665.0,0.0569,0.2385
2666.0,0.0568,0.2383
2667.0,0.0567,0.2381
2668.0,0.0566,0.2379
2669.0,0.0565,0.2377
2670.0,0.0564,0.2375
2671.0,0.0563,0.2373
2672.0,0.0562,0.2371
2673.0,0.0561,0.2369
2674.0,0.0559,0.2364
2675.0,0.0558,0.2362
2676.0,0.0557,0.236
2677.0,0.0556,0.2358
2678.0,0.0555,0.2356
2679.0,0.0554,0.2354
2680.0,0.0553,0.2352
2681.0,0.0552,0.2349
2682.0,0.0551,0.2347
2683.0,0.055,0.2345
2684.0,0.0549,0.2343
2685.0,0.0548,0.2341
2686.0,0.0547,0.2339
2687.0,0.0546,0.2337
2688.0,0.0545,0.2335
2689.0,0.0544,0.2332
2690.0,0.0543,0.233
2691.0,0.0541,0.2326
2692.0,0.054,0.2324
2693.0,0.0539,0.2322
2694.0,0.0538,0.2319
2695.0,0.0537,0.2317
2696.0,0.0536,0.2315
2697.0,0.0535,0.2313
2698.0,0.0534,0.2311
2699.0,0.0533,0.2309
2700.0,0.0532,0.2307
2701.0,0.0531,0.2304
2702.0,0.053,0.2302
2703.0,0.0529,0.23
2704.0,0.0528,0.2298
2705.0,0.0527,0.2296
2706.0,0.0526,0.2293
2707.0,0.0525,0.2291
2708.0,0.0524,0.2289
2709.0,0.0523,0.2287
2710.0,0.0522,0.2285
2711.0,0.0521,0.2283
2712.0,0.052,0.228
2713.0,0.0519,0.2278
2714.0,0.0518,0.2276
2715.0,0.0517,0.2274
2716.0,0.0516,0.2272
2717.0,0.0515,0.2269
2718.0,0.0514,0.2267
2719.0,0.0513,0.2265
2720.0,0.0512,0.2263
2721.0,0.0511,0.2261
2722.0,0.051,0.2258
2723.0,0.0509,0.2256
2724.0,0.0508,0.2254
2725.0,0.0507,0.2252
2726.0,0.0506,0.2249
2727.0,0.0505,0.2247
2728.0,0.0504,0.2245
2729.0,0.0503,0.2243
2730.0,0.0502,0.2241
2731.0,0.0501,0.2238
2732.0,0.0501,0.2238
2733.0,0.05,0.2236
2734.0,0.0499,0.2234
2735.0,0.0498,0.2232
2736.0,0.0497,0.2229
2737.0,0.0496,0.2227
2738.0,0.0495,0.2225
2739.0,0.0494,0.2223
2740.0,0.0493,0.222
2741.0,0.0492,0.2218
2742.0,0.0491,0.2216
2743.0,0.049,0.2214
2744.0,0.0489,0.2211
2745.0,0.0488,0.2209
2746.0,0.0487,0.2207
2747.0,0.0486,0.2205
2748.0,0.0485,0.2202
2749.0,0.0484,0.22
2750.0,0.0484,0.22
2751.0,0.0483,0.2198
2752.0,0.0482,0.2195
2753.0,0.0481,0.2193
2754.0,0.048,0.2191
2755.0,0.0479,0.2189
2756.0,0.0478,0.2186
2757.0,0.0477,0.2184
2758.0,0.0476,0.2182
2759.0,0.0475,0.2179
2760.0,0.0474,0.2177
2761.0,0.0473,0.2175
2762.0,0.0473,0.2175
2763.0,0.0472,0.2173
2764.0,0.0471,0.217
2765.0,0.047,0.2168
2766.0,0.0469,0.2166
2767.0,0.0468,0.2163
2768.0,0.0467,0.2161
2769.0,0.0466,0.2159
2770.0,0.0465,0.2156
2771.0,0.0464,0.2154
2772.0,0.0464,0.2154
2773.0,0.0463,0.2152
2774.0,0.0462,0.2149
2775.0,0.0461,0.2147
2776.0,0.046,0.2145
2777.0,0.0459,0.2142
2778.0,0.0458,0.214
2779.0,0.0457,0.2138
2780.0,0.0456,0.2135
2781.0,0.0456,0.2135
2782.0,0.0455,0.2133
2783.0,0.0454,0.2131
2784.0,0.0453,0.2128
2785.0,0.0452,0.2126
2786.0,0.0451,0.2124
2787.0,0.045,0.2121
2788.0,0.045,0.2121
2789.0,0.0449,0.2119
2790.0,0.0448,0.2117
2791.0,0.0447,0.2114
2792.0,0.0446,0.2112
2793.0,0.0445,0.211
2794.0,0.0444,0.2107
2795.0,0.0444,0.2107
2796.0,0.0443,0.2105
2797.0,0.0442,0.2102
2798.0,0.0441,0.21
2799.0,0.044,0.2098
2800.0,0.0439,0.2095
2801.0,0.0438,0.2093
2802.0,0.0438,0.2093
2803.0,0.0437,0.209
2804.0,0.0436,0.2088
2805.0,0.0435,0.2086
2806.0,0.0434,0.2083
2807.0,0.0433,0.2081
2808.0,0.0433,0.2081
2809.0,0.0432,0.2078
2810.0,0.0431,0.2076
2811.0,0.043,0.2074
2812.0,0.0429,0.2071
2813.0,0.0428,0.2069
2814.0,0.0428,0.2069
2815.0,0.0427,0.2066
2816.0,0.0426,0.2064
2817.0,0.0425,0.2062
2818.0,0.0424,0.2059
2819.0,0.0424,0.2059
2820.0,0.0423,0.2057
2821.0,0.0422,0.2054
2822.0,0.0421,0.2052
2823.0,0.042,0.2049
2824.0,0.042,0.2049
2825.0,0.0419,0.2047
2826.0,0.0418,0.2045
2827.0,0.0417,0.2042
2828.0,0.0416,0.204
2829.0,0.0416,0.204
2830.0,0.0415,0.2037
2831.0,0.0414,0.2035
2832.0,0.0413,0.2032
2833.0,0.0412,0.203
2834.0,0.0412,0.203
2835.0,0.0411,0.2027
2836.0,0.041,0.2025
2837.0,0.0409,0.2022
2838.0,0.0408,0.202
2839.0,0.0408,0.202
2840.0,0.0407,0.2017
2841.0,0.0406,0.2015
2842.0,0.0405,0.2012
2843.0,0.0405,0.2012
2844.0,0.0404,0.201
2845.0,0.0403,0.2007
2846.0,0.0402,0.2005
2847.0,0.0401,0.2002
2848.0,0.0401,0.2002
2849.0,0.04,0.2
2850.0,0.0399,0.1997
2851.0,0.0398,0.1995
2852.0,0.0398,0.1995
2853.0,0.0397,0.1992
2854.0,0.0396,0.199
2855.0,0.0395,0.1987
2856.0,0.0395,0.1987
2857.0,0.0394,0.1985
2858.0,0.0393,0.1982
2859.0,0.0392,0.198
2860.0,0.0392,0.198
2861.0,0.0391,0.1977
2862.0,0.039,0.1975
2863.0,0.0389,0.1972
2864.0,0.0389,0.1972
2865.0,0.0388,0.197
2866.0,0.0387,0.1967
2867.0,0.0386,0.1965
2868.0,0.0386,0.1965
2869.0,0.0385,0.1962
2870.0,0.0384,0.196
2871.0,0.0383,0.1957
2872.0,0.0383,0.1957
2873.0,0.0382,0.1954
2874.0,0.0381,0.1952
2875.0,0.038,0.1949
2876.0,0.038,0.1949
2877.0,0.0379,0.1947
2878.0,0.0378,0.1944
2879.0,0.0378,0.1944
2880.0,0.0377,0.1942
2881.0,0.0376,0.1939
2882.0,0.0375,0.1936
2883.0,0.0375,0.1936
2884.0,0.0374,0.1934
2885.0,0.0373,0.1931
2886.0,0.0372,0.1929
2887.0,0.0372,0.1929
2888.0,0.0371,0.1926
