# case 0184  h_peak=1.20 m  t_peak=960 min  alpha=2.5  rec_ratio=1.5
# time (min), depth (m), velocity (m/s)
1949.0,0.0508,0.2254
1950.0,0.0506,0.2249
1951.0,0.0504,0.2245
1952.0,0.0503,0.2243
1953.0,0.0501,0.2238
1954.0,0.05,0.2236
1955.0,0.0498,0.2232
1956.0,0.0496,0.2227
1957.0,0.0495,0.2225
1958.0,0.0493,0.222
1959.0,0.0492,0.2218
1960.0,0.049,0.2214
1961.0,0.0489,0.2211
1962.0,0.0487,0.2207
1963.0,0.0485,0.2202
1964.0,0.0484,0.22
1965.0,0.0482,0.2195
1966.0,0.0481,0.2193
1967.0,0.0479,0.2189
1968.0,0.0478,0.2186
1969.0,0.0476,0.2182
1970.0,0.0475,0.2179
1971.0,0.0473,0.2175
1972.0,0.0472,0.2173
1973.0,0.047,0.2168
1974.0,0.0469,0.2166
1975.0,0.0467,0.2161
1976.0,0.0466,0.2159
1977.0,0.0464,0.2154
1978.0,0.0463,0.2152
1979.0,0.0461,0.2147
1980.0,0.046,0.2145
1981.0,0.0458,0.214
1982.0,0.0457,0.2138
1983.0,0.0455,0.2133
1984.0,0.0454,0.2131
1985.0,0.0452,0.2126
1986.0,0.0451,0.2124
1987.0,0.045,0.2121
1988.0,0.0448,0.2117
1989.0,0.0447,0.2114
1990.0,0.0445,0.211
1991.0,0.0444,0.2107
1992.0,0.0442,0.2102
1993.0,0.0441,0.21
1994.0,0.044,0.2098
1995.0,0.0438,0.2093
1996.0,0.0437,0.209
1997.0,0.0435,0.2086
1998.0,0.0434,0.2083
1999.0,0.0433,0.2081
2000.0,0.0431,0.2076
2001.0,0.043,0.2074
2002.0,0.0429,0.2071
2003.0,0.0427,0.2066
2004.0,0.0426,0.2064
2005.0,0.0424,0.2059
2006.0,0.0423,0.2057
2007.0,0.0422,0.2054
2008.0,0.042,0.2049
2009.0,0.0419,0.2047
2010.0,0.0418,0.2045
2011.0,0.0416,0.204
2012.0,0.0415,0.2037
2013.0,0.0414,0.2035
2014.0,0.0412,0.203
2015.0,0.0411,0.2027
2016.0,0.041,0.2025
2017.0,0.0408,0.202
2018.0,0.0407,0.2017
2019.0,0.0406,0.2015
2020.0,0.0405,0.2012
2021.0,0.0403,0.2007
2022.0,0.0402,0.2005
2023.0,0.0401,0.2002
2024.0,0.0399,0.1997
2025.0,0.0398,0.1995
2026.0,0.0397,0.1992
2027.0,0.0396,0.199
2028.0,0.0394,0.1985
2029.0,0.0393,0.1982
2030.0,0.0392,0.198
2031.0,0.0391,0.1977
2032.0,0.0389,0.1972
2033.0,0.0388,0.197
2034.0,0.0387,0.1967
2035.0,0.0386,0.1965
2036.0,0.0384,0.196
2037.0,0.0383,0.1957
2038.0,0.0382,0.1954
2039.0,0.0381,0.1952
2040.0,0.0379,0.1947
2041.0,0.0378,0.1944
2042.0,0.0377,0.1942
2043.0,0.0376,0.1939
2044.0,0.0375,0.1936
2045.0,0.0373,0.1931
2046.0,0.0372,0.1929
2047.0,0.0371,0.1926
2048.0,0.037,0.1924
2049.0,0.0369,0.1921
2050.0,0.0368,0.1918
2051.0,0.0366,0.1913
2052.0,0.0365,0.191
2053.0,0.0364,0.1908
2054.0,0.0363,0.1905
2055.0,0.0362,0.1903
2056.0,0.0361,0.19
2057.0,0.0359,0.1895
2058.0,0.0358,0.1892
2059.0,0.0357,0.1889
2060.0,0.0356,0.1887
2061.0,0.0355,0.1884
2062.0,0.0354,0.1881
2063.0,0.0353,0.1879
2064.0,0.0351,0.1873
2065.0,0.035,0.1871
2066.0,0.0349,0.1868
2067.0,0.0348,0.1865
2068.0,0.0347,0.1863
2069.0,0.0346,0.186
2070.0,0.0345,0.1857
2071.0,0.0344,0.1855
2072.0,0.0343,0.1852
2073.0,0.0341,0.1847
2074.0,0.034,0.1844
2075.0,0.0339,0.1841
2076.0,0.0338,0.1838
2077.0,0.0337,0.1836
2078.0,0.0336,0.1833
2079.0,0.0335,0.183
2080.0,0.0334,0.1828
2081.0,0.0333,0.1825
2082.0,0.0332,0.1822
2083.0,0.0331,0.1819
2084.0,0.033,0.1817
2085.0,0.0329,0.1814
2086.0,0.0328,0.1811
2087.0,0.0327,0.1808
2088.0,0.0325,0.1803
2089.0,0.0324,0.18
2090.0,0.0323,0.1797
2091.0,0.0322,0.1794
2092.0,0.0321,0.1792
2093.0,0.032,0.1789
2094.0,0.0319,0.1786
2095.0,0.0318,0.1783
2096.0,0.0317,0.178
2097.0,0.0316,0.1778
2098.0,0.0315,0.1775
2099.0,0.0314,0.1772
2100.0,0.0313,0.1769
2101.0,0.0312,0.1766
2102.0,0.0311,0.1764
2103.0,0.031,0.1761
2104.0,0.0309,0.1758
2105.0,0.0308,0.1755
2106.0,0.0307,0.1752
2107.0,0.0306,0.1749
2108.0,0.0305,0.1746
2109.0,0.0304,0.1744
2110.0,0.0303,0.1741
2111.0,0.0302,0.1738
2112.0,0.0301,0.1735
2113.0,0.03,0.1732
2114.0,0.03,0.1732
2115.0,0.0299,0.1729
2116.0,0.0298,0.1726
2117.0,0.0297,0.1723
2118.0,0.0296,0.172
2119.0,0.0295,0.1718
2120.0,0.0294,0.1715
2121.0,0.0293,0.1712
2122.0,0.0292,0.1709
2123.0,0.0291,0.1706
2124.0,0.029,0.1703
2125.0,0.0289,0.17
2126.0,0.0288,0.1697
2127.0,0.0287,0.1694
2128.0,0.0286,0.1691
2129.0,0.0285,0.1688
2130.0,0.0285,0.1688
2131.0,0.0284,0.1685
2132.0,0.0283,0.1682
2133.0,0.0282,0.1679
2134.0,0.0281,0.1676
2135.0,0.028,0.1673
2136.0,0.0279,0.167
2137.0,0.0278,0.1667
2138.0,0.0277,0.1664
2139.0,0.0276,0.1661
2140.0,0.0276,0.1661
2141.0,0.0275,0.1658
2142.0,0.0274,0.1655
2143.0,0.0273,0.1652
2144.0,0.0272,0.1649
2145.0,0.0271,0.1646
2146.0,0.027,0.1643
2147.0,0.027,0.1643
2148.0,0.0269,0.164
2149.0,0.0268,0.1637
2150.0,0.0267,0.1634
2151.0,0.0266,0.1631
2152.0,0.0265,0.1628
2153.0,0.0264,0.1625
2154.0,0.0264,0.1625
2155.0,0.0263,0.1622
2156.0,0.0262,0.1619
2157.0,0.0261,0.1616
2158.0,0.026,0.1612
2159.0,0.0259,0.1609
2160.0,0.0259,0.1609
2161.0,0.0258,0.1606
2162.0,0.0257,0.1603
2163.0,0.0256,0.16
2164.0,0.0255,0.1597
2165.0,0.0254,0.1594
2166.0,0.0254,0.1594
2167.0,0.0253,0.1591
2168.0,0.0252,0.1587
2169.0,0.0251,0.1584
2170.0,0.025,0.1581
2171.0,0.025,0.1581
2172.0,0.0249,0.1578
2173.0,0.0248,0.1575
2174.0,0.0247,0.1572
2175.0,0.0246,0.1568
2176.0,0.0246,0.1568
2177.0,0.0245,0.1565
2178.0,0.0244,0.1562
2179.0,0.0243,0.1559
2180.0,0.0243,0.1559
2181.0,0.0242,0.1556
2182.0,0.0241,0.1552
2183.0,0.024,0.1549
2184.0,0.0239,0.1546
2185.0,0.0239,0.1546
2186.0,0.0238,0.1543
2187.0,0.0237,0.1539
2188.0,0.0236,0.1536
2189.0,0.0236,0.1536
2190.0,0.0235,0.1533
2191.0,0.0234,0.153
2192.0,0.0233,0.1526
2193.0,0.0233,0.1526
2194.0,0.0232,0.1523
2195.0,0.0231,0.152
2196.0,0.023,0.1517
2197.0,0.023,0.1517
2198.0,0.0229,0.1513
2199.0,0.0228,0.151
2200.0,0.0227,0.1507
2201.0,0.0227,0.1507
2202.0,0.0226,0.1503
2203.0,0.0225,0.15
2204.0,0.0225,0.15
2205.0,0.0224,0.1497
2206.0,0.0223,0.1493
2207.0,0.0222,0.149
2208.0,0.0222,0.149
2209.0,0.0221,0.1487
2210.0,0.022,0.1483
2211.0,0.022,0.1483
2212.0,0.0219,0.148
2213.0,0.0218,0.1476
2214.0,0.0218,0.1476
2215.0,0.0217,0.1473
2216.0,0.0216,0.147
2217.0,0.0215,0.1466
2218.0,0.0215,0.1466
2219.0,0.0214,0.1463
2220.0,0.0213,0.1459
2221.0,0.0213,0.1459
2222.0,0.0212,0.1456
2223.0,0.0211,0.1453
2224.0,0.0211,0.1453
2225.0,0.021,0.1449
2226.0,0.0209,0.1446
2227.0,0.0209,0.1446
2228.0,0.0208,0.1442
2229.0,0.0207,0.1439
2230.0,0.0207,0.1439
2231.0,0.0206,0.1435
2232.0,0.0205,0.1432
2233.0,0.0205,0.1432
2234.0,0.0204,0.1428
2235.0,0.0203,0.1425
2236.0,0.0203,0.1425
2237.0,0.0202,0.1421
2238.0,0.0201,0.1418
2239.0,0.0201,0.1418
2240.0,0.02,0.1414
2241.0,0.02,0.1414
2242.0,0.0199,0.1411
2243.0,0.0198,0.1407
2244.0,0.0198,0.1407
2245.0,0.0197,0.1404
2246.0,0.0196,0.14
2247.0,0.0196,0.14
2248.0,0.0195,0.1396
2249.0,0.0194,0.1393
2250.0,0.0194,0.1393
2251.0,0.0193,0.1389
2252.0,0.0193,0.1389
2253.0,0.0192,0.1386
2254.0,0.0191,0.1382
2255.0,0.0191,0.1382
2256.0,0.019,0.1378
2257.0,0.019,0.1378
2258.0,0.0189,0.1375
2259.0,0.0188,0.1371
2260.0,0.0188,0.1371
2261.0,0.0187,0.1367
2262.0,0.0187,0.1367
2263.0,0.0186,0.1364
2264.0,0.0185,0.136
2265.0,0.0185,0.136
2266.0,0.0184,0.1356
2267.0,0.0184,0.1356
2268.0,0.0183,0.1353
2269.0,0.0182,0.1349
2270.0,0.0182,0.1349
2271.0,0.0181,0.1345
2272.0,0.0181,0.1345
2273.0,0.018,0.1342
2274.0,0.018,0.1342
2275.0,0.0179,0.1338
2276.0,0.0178,0.1334
2277.0,0.0178,0.1334
2278.0,0.0177,0.133
2279.0,0.0177,0.133
2280.0,0.0176,0.1327
2281.0,0.0176,0.1327
2282.0,0.0175,0.1323
2283.0,0.0174,0.1319
2284.0,0.0174,0.1319
2285.0,0.0173,0.1315
2286.0,0.0173,0.1315
2287.0,0.0172,0.1311
2288.0,0.0172,0.1311
2289.0,0.0171,0.1308
2290.0,0.0171,0.1308
2291.0,0.017,0.1304
2292.0,0.017,0.1304
2293.0,0.0169,0.13
2294.0,0.0168,0.1296
2295.0,0.0168,0.1296
2296.0,0.0167,0.1292
2297.0,0.0167,0.1292
2298.0,0.0166,0.1288
2299.0,0.0166,0.1288
2300.0,0.0165,0.1285
2301.0,0.0165,0.1285
2302.0,0.0164,0.1281
2303.0,0.0164,0.1281
2304.0,0.0163,0.1277
2305.0,0.0163,0.1277
2306.0,0.0162,0.1273
2307.0,0.0162,0.1273
2308.0,0.0161,0.1269
2309.0,0.0161,0.1269
2310.0,0.016,0.1265
2311.0,0.016,0.1265
2312.0,0.0159,0.1261
2313.0,0.0158,0.1257
2314.0,0.0158,0.1257
2315.0,0.0157,0.1253
2316.0,0.0157,0.1253
2317.0,0.0156,0.1249
2318.0,0.0156,0.1249
2319.0,0.0155,0.1245
2320.0,0.0155,0.1245
2321.0,0.0154,0.1241
2322.0,0.0154,0.1241
2323.0,0.0154,0.1241
2324.0,0.0153,0.1237
2325.0,0.0153,0.1237
2326.0,0.0152,0.1233
2327.0,0.0152,0.1233
2328.0,0.0151,0.1229
2329.0,0.0151,0.1229
2330.0,0.015,0.1225
2331.0,0.015,0.1225
2332.0,0.0149,0.1221
2333.0,0.0149,0.1221
2334.0,0.0148,0.1217
2335.0,0.0148,0.1217
2336.0,0.0147,0.1212
2337.0,0.0147,0.1212
2338.0,0.0146,0.1208
2339.0,0.0146,0.1208
2340.0,0.0145,0.1204
2341.0,0.0145,0.1204
2342.0,0.0144,0.12
2343.0,0.0144,0.12
2344.0,0.0144,0.12
2345.0,0.0143,0.1196
2346.0,0.0143,0.1196
2347.0,0.0142,0.1192
2348.0,0.0142,0.1192
2349.0,0.0141,0.1187
2350.0,0.0141,0.1187
2351.0,0.014,0.1183
2352.0,0.014,0.1183
2353.0,0.0139,0.1179
2354.0,0.0139,0.1179
2355.0,0.0139,0.1179
2356.0,0.0138,0.1175
2357.0,0.0138,0.1175
2358.0,0.0137,0.117
2359.0,0.0137,0.117
2360.0,0.0136,0.1166
2361.0,0.0136,0.1166
2362.0,0.0136,0.1166
2363.0,0.0135,0.1162
2364.0,0.0135,0.1162
2365.0,0.0134,0.1158
2366.0,0.0134,0.1158
2367.0,0.0133,0.1153
2368.0,0.0133,0.1153
2369.0,0.0133,0.1153
2370.0,0.0132,0.1149
2371.0,0.0132,0.1149
2372.0,0.0131,0.1145
2373.0,0.0131,0.1145
2374.0,0.013,0.114
2375.0,0.013,0.114
2376.0,0.013,0.114
2377.0,0.0129,0.1136
2378.0,0.0129,0.1136
2379.0,0.0128,0.1131
2380.0,0.0128,0.1131
2381.0,0.0128,0.1131
2382.0,0.0127,0.1127
2383.0,0.0127,0.1127
2384.0,0.0126,0.1122
2385.0,0.0126,0.1122
2386.0,0.0125,0.1118
2387.0,0.0125,0.1118
2388.0,0.0125,0.1118
2389.0,0.0124,0.1114
2390.0,0.0124,0.1114
2391.0,0.0124,0.1114
2392.0,0.0123,0.1109
2393.0,0.0123,0.1109
2394.0,0.0122,0.1105
2395.0,0.0122,0.1105
2396.0,0.0122,0.1105
2397.0,0.0121,0.11
2398.0,0.0121,0.11
2399.0,0.012,0.1095
2400.0,0.012,0.1095
2401.0,0.012,0.1095
2402.0,0.0119,0.1091
2403.0,0.0119,0.1091
2408.0,0.0,0.0
