# case 0293  h_peak=2.40 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1946.0,0.3619,0.6016
1947.0,0.3612,0.601
1948.0,0.3605,0.6004
1949.0,0.3598,0.5998
1950.0,0.3591,0.5992
1951.0,0.3584,0.5987
1952.0,0.3577,0.5981
1953.0,0.357,0.5975
1954.0,0.3564,0.597
1955.0,0.3557,0.5964
1956.0,0.355,0.5958
1957.0,0.3543,0.5952
1958.0,0.3536,0.5946
1959.0,0.3529,0.5941
1960.0,0.3523,0.5935
1961.0,0.3516,0.593
1962.0,0.3509,0.5924
1963.0,0.3502,0.5918
1964.0,0.3496,0.5913
1965.0,0.3489,0.5907
1966.0,0.3482,0.5901
1967.0,0.3476,0.5896
1968.0,0.3469,0.589
1969.0,0.3462,0.5884
1970.0,0.3456,0.5879
1971.0,0.3449,0.5873
1972.0,0.3443,0.5868
1973.0,0.3436,0.5862
1974.0,0.3429,0.5856
1975.0,0.3423,0.5851
1976.0,0.3416,0.5845
1977.0,0.341,0.584
1978.0,0.3403,0.5834
1979.0,0.3397,0.5828
1980.0,0.339,0.5822
1981.0,0.3384,0.5817
1982.0,0.3377,0.5811
1983.0,0.3371,0.5806
1984.0,0.3364,0.58
1985.0,0.3358,0.5795
1986.0,0.3351,0.5789
1987.0,0.3345,0.5784
1988.0,0.3338,0.5778
1989.0,0.3332,0.5772
1990.0,0.3326,0.5767
1991.0,0.3319,0.5761
1992.0,0.3313,0.5756
1993.0,0.3307,0.5751
1994.0,0.33,0.5745
1995.0,0.3294,0.5739
1996.0,0.3288,0.5734
1997.0,0.3281,0.5728
1998.0,0.3275,0.5723
1999.0,0.3269,0.5718
2000.0,0.3262,0.5711
2001.0,0.3256,0.5706
2002.0,0.325,0.5701
2003.0,0.3244,0.5696
2004.0,0.3238,0.569
2005.0,0.3231,0.5684
2006.0,0.3225,0.5679
2007.0,0.3219,0.5674
2008.0,0.3213,0.5668
2009.0,0.3207,0.5663
2010.0,0.32,0.5657
2011.0,0.3194,0.5652
2012.0,0.3188,0.5646
2013.0,0.3182,0.5641
2014.0,0.3176,0.5636
2015.0,0.317,0.563
2016.0,0.3164,0.5625
2017.0,0.3158,0.562
2018.0,0.3152,0.5614
2019.0,0.3146,0.5609
2020.0,0.314,0.5604
2021.0,0.3134,0.5598
2022.0,0.3128,0.5593
2023.0,0.3122,0.5587
2024.0,0.3116,0.5582
2025.0,0.311,0.5577
2026.0,0.3104,0.5571
2027.0,0.3098,0.5566
2028.0,0.3092,0.5561
2029.0,0.3086,0.5555
2030.0,0.308,0.555
2031.0,0.3074,0.5544
2032.0,0.3068,0.5539
2033.0,0.3062,0.5534
2034.0,0.3056,0.5528
2035.0,0.3051,0.5524
2036.0,0.3045,0.5518
2037.0,0.3039,0.5513
2038.0,0.3033,0.5507
2039.0,0.3027,0.5502
2040.0,0.3021,0.5496
2041.0,0.3016,0.5492
2042.0,0.301,0.5486
2043.0,0.3004,0.5481
2044.0,0.2998,0.5475
2045.0,0.2993,0.5471
2046.0,0.2987,0.5465
2047.0,0.2981,0.546
2048.0,0.2975,0.5454
2049.0,0.297,0.545
2050.0,0.2964,0.5444
2051.0,0.2958,0.5439
2052.0,0.2953,0.5434
2053.0,0.2947,0.5429
2054.0,0.2941,0.5423
2055.0,0.2936,0.5418
2056.0,0.293,0.5413
2057.0,0.2924,0.5407
2058.0,0.2919,0.5403
2059.0,0.2913,0.5397
2060.0,0.2908,0.5393
2061.0,0.2902,0.5387
2062.0,0.2897,0.5382
2063.0,0.2891,0.5377
2064.0,0.2885,0.5371
2065.0,0.288,0.5367
2066.0,0.2874,0.5361
2067.0,0.2869,0.5356
2068.0,0.2863,0.5351
2069.0,0.2858,0.5346
2070.0,0.2852,0.534
2071.0,0.2847,0.5336
2072.0,0.2841,0.533
2073.0,0.2836,0.5325
2074.0,0.2831,0.5321
2075.0,0.2825,0.5315
2076.0,0.282,0.531
2077.0,0.2814,0.5305
2078.0,0.2809,0.53
2079.0,0.2804,0.5295
2080.0,0.2798,0.529
2081.0,0.2793,0.5285
2082.0,0.2787,0.5279
2083.0,0.2782,0.5274
2084.0,0.2777,0.527
2085.0,0.2771,0.5264
2086.0,0.2766,0.5259
2087.0,0.2761,0.5255
2088.0,0.2756,0.525
2089.0,0.275,0.5244
2090.0,0.2745,0.5239
2091.0,0.274,0.5235
2092.0,0.2734,0.5229
2093.0,0.2729,0.5224
2094.0,0.2724,0.5219
2095.0,0.2719,0.5214
2096.0,0.2714,0.521
2097.0,0.2708,0.5204
2098.0,0.2703,0.5199
2099.0,0.2698,0.5194
2100.0,0.2693,0.5189
2101.0,0.2688,0.5185
2102.0,0.2683,0.518
2103.0,0.2677,0.5174
2104.0,0.2672,0.5169
2105.0,0.2667,0.5164
2106.0,0.2662,0.5159
2107.0,0.2657,0.5155
2108.0,0.2652,0.515
2109.0,0.2647,0.5145
2110.0,0.2642,0.514
2111.0,0.2637,0.5135
2112.0,0.2632,0.513
2113.0,0.2627,0.5125
2114.0,0.2621,0.512
2115.0,0.2616,0.5115
2116.0,0.2611,0.511
2117.0,0.2606,0.5105
2118.0,0.2601,0.51
2119.0,0.2596,0.5095
2120.0,0.2591,0.509
2121.0,0.2586,0.5085
2122.0,0.2582,0.5081
2123.0,0.2577,0.5076
2124.0,0.2572,0.5071
2125.0,0.2567,0.5067
2126.0,0.2562,0.5062
2127.0,0.2557,0.5057
2128.0,0.2552,0.5052
2129.0,0.2547,0.5047
2130.0,0.2542,0.5042
2131.0,0.2537,0.5037
2132.0,0.2532,0.5032
2133.0,0.2528,0.5028
2134.0,0.2523,0.5023
2135.0,0.2518,0.5018
2136.0,0.2513,0.5013
2137.0,0.2508,0.5008
2138.0,0.2503,0.5003
2139.0,0.2499,0.4999
2140.0,0.2494,0.4994
2141.0,0.2489,0.4989
2142.0,0.2484,0.4984
2143.0,0.248,0.498
2144.0,0.2475,0.4975
2145.0,0.247,0.497
2146.0,0.2465,0.4965
2147.0,0.2461,0.4961
2148.0,0.2456,0.4956
2149.0,0.2451,0.4951
2150.0,0.2446,0.4946
2151.0,0.2442,0.4942
2152.0,0.2437,0.4937
2153.0,0.2432,0.4932
2154.0,0.2428,0.4927
2155.0,0.2423,0.4922
2156.0,0.2418,0.4917
2157.0,0.2414,0.4913
2158.0,0.2409,0.4908
2159.0,0.2405,0.4904
2160.0,0.24,0.4899
2161.0,0.2395,0.4894
2162.0,0.2391,0.489
2163.0,0.2386,0.4885
2164.0,0.2382,0.4881
2165.0,0.2377,0.4875
2166.0,0.2373,0.4871
2167.0,0.2368,0.4866
2168.0,0.2363,0.4861
2169.0,0.2359,0.4857
2170.0,0.2354,0.4852
2171.0,0.235,0.4848
2172.0,0.2345,0.4843
2173.0,0.2341,0.4838
2174.0,0.2336,0.4833
2175.0,0.2332,0.4829
2176.0,0.2327,0.4824
2177.0,0.2323,0.482
2178.0,0.2319,0.4816
2179.0,0.2314,0.481
2180.0,0.231,0.4806
2181.0,0.2305,0.4801
2182.0,0.2301,0.4797
2183.0,0.2296,0.4792
2184.0,0.2292,0.4787
2185.0,0.2288,0.4783
2186.0,0.2283,0.4778
2187.0,0.2279,0.4774
2188.0,0.2274,0.4769
2189.0,0.227,0.4764
2190.0,0.2266,0.476
2191.0,0.2261,0.4755
2192.0,0.2257,0.4751
2193.0,0.2253,0.4747
2194.0,0.2248,0.4741
2195.0,0.2244,0.4737
2196.0,0.224,0.4733
2197.0,0.2236,0.4729
2198.0,0.2231,0.4723
2199.0,0.2227,0.4719
2200.0,0.2223,0.4715
2201.0,0.2218,0.471
2202.0,0.2214,0.4705
2203.0,0.221,0.4701
2204.0,0.2206,0.4697
2205.0,0.2201,0.4691
2206.0,0.2197,0.4687
2207.0,0.2193,0.4683
2208.0,0.2189,0.4679
2209.0,0.2185,0.4674
2210.0,0.218,0.4669
2211.0,0.2176,0.4665
2212.0,0.2172,0.466
2213.0,0.2168,0.4656
2214.0,0.2164,0.4652
2215.0,0.216,0.4648
2216.0,0.2155,0.4642
2217.0,0.2151,0.4638
2218.0,0.2147,0.4634
2219.0,0.2143,0.4629
2220.0,0.2139,0.4625
2221.0,0.2135,0.4621
2222.0,0.2131,0.4616
2223.0,0.2127,0.4612
2224.0,0.2123,0.4608
2225.0,0.2119,0.4603
2226.0,0.2115,0.4599
2227.0,0.211,0.4593
2228.0,0.2106,0.4589
2229.0,0.2102,0.4585
2230.0,0.2098,0.458
2231.0,0.2094,0.4576
2232.0,0.209,0.4572
2233.0,0.2086,0.4567
2234.0,0.2082,0.4563
2235.0,0.2078,0.4559
2236.0,0.2074,0.4554
2237.0,0.207,0.455
2238.0,0.2066,0.4545
2239.0,0.2062,0.4541
2240.0,0.2058,0.4537
2241.0,0.2055,0.4533
2242.0,0.2051,0.4529
2243.0,0.2047,0.4524
2244.0,0.2043,0.452
2245.0,0.2039,0.4516
2246.0,0.2035,0.4511
2247.0,0.2031,0.4507
2248.0,0.2027,0.4502
2249.0,0.2023,0.4498
2250.0,0.2019,0.4493
2251.0,0.2015,0.4489
2252.0,0.2012,0.4486
2253.0,0.2008,0.4481
2254.0,0.2004,0.4477
2255.0,0.2,0.4472
2256.0,0.1996,0.4468
2257.0,0.1992,0.4463
2258.0,0.1989,0.446
2259.0,0.1985,0.4455
2260.0,0.1981,0.4451
2261.0,0.1977,0.4446
2262.0,0.1973,0.4442
2263.0,0.197,0.4438
2264.0,0.1966,0.4434
2265.0,0.1962,0.4429
2266.0,0.1958,0.4425
2267.0,0.1955,0.4422
2268.0,0.1951,0.4417
2269.0,0.1947,0.4412
2270.0,0.1943,0.4408
2271.0,0.194,0.4405
2272.0,0.1936,0.44
2273.0,0.1932,0.4395
2274.0,0.1928,0.4391
2275.0,0.1925,0.4387
2276.0,0.1921,0.4383
2277.0,0.1917,0.4378
2278.0,0.1914,0.4375
2279.0,0.191,0.437
2280.0,0.1906,0.4366
2281.0,0.1903,0.4362
2282.0,0.1899,0.4358
2283.0,0.1895,0.4353
2284.0,0.1892,0.435
2285.0,0.1888,0.4345
2286.0,0.1885,0.4342
2287.0,0.1881,0.4337
2288.0,0.1877,0.4332
2289.0,0.1874,0.4329
2290.0,0.187,0.4324
2291.0,0.1867,0.4321
2292.0,0.1863,0.4316
2293.0,0.1859,0.4312
2294.0,0.1856,0.4308
2295.0,0.1852,0.4303
2296.0,0.1849,0.43
2297.0,0.1845,0.4295
2298.0,0.1842,0.4292
2299.0,0.1838,0.4287
2300.0,0.1835,0.4284
2301.0,0.1831,0.4279
2302.0,0.1828,0.4276
2303.0,0.1824,0.4271
2304.0,0.1821,0.4267
2305.0,0.1817,0.4263
2306.0,0.1814,0.4259
2307.0,0.181,0.4254
2308.0,0.1807,0.4251
2309.0,0.1803,0.4246
2310.0,0.18,0.4243
2311.0,0.1796,0.4238
2312.0,0.1793,0.4234
2313.0,0.1789,0.423
2314.0,0.1786,0.4226
2315.0,0.1783,0.4223
2316.0,0.1779,0.4218
2317.0,0.1776,0.4214
2318.0,0.1772,0.421
2319.0,0.1769,0.4206
2320.0,0.1766,0.4202
2321.0,0.1762,0.4198
2322.0,0.1759,0.4194
2323.0,0.1755,0.4189
2324.0,0.1752,0.4186
2325.0,0.1749,0.4182
2326.0,0.1745,0.4177
2327.0,0.1742,0.4174
2328.0,0.1739,0.417
2329.0,0.1735,0.4165
2330.0,0.1732,0.4162
2331.0,0.1729,0.4158
2332.0,0.1725,0.4153
2333.0,0.1722,0.415
2334.0,0.1719,0.4146
2335.0,0.1715,0.4141
2336.0,0.1712,0.4138
2337.0,0.1709,0.4134
2338.0,0.1706,0.413
2339.0,0.1702,0.4126
2340.0,0.1699,0.4122
2341.0,0.1696,0.4118
2342.0,0.1693,0.4115
2343.0,0.1689,0.411
2344.0,0.1686,0.4106
2345.0,0.1683,0.4102
2346.0,0.168,0.4099
2347.0,0.1676,0.4094
2348.0,0.1673,0.409
2349.0,0.167,0.4087
2350.0,0.1667,0.4083
2351.0,0.1664,0.4079
2352.0,0.166,0.4074
2353.0,0.1657,0.4071
2354.0,0.1654,0.4067
2355.0,0.1651,0.4063
2356.0,0.1648,0.406
2357.0,0.1645,0.4056
2358.0,0.1641,0.4051
2359.0,0.1638,0.4047
2360.0,0.1635,0.4044
2361.0,0.1632,0.404
2362.0,0.1629,0.4036
2363.0,0.1626,0.4032
2364.0,0.1623,0.4029
2365.0,0.1619,0.4024
2366.0,0.1616,0.402
2367.0,0.1613,0.4016
2368.0,0.161,0.4012
2369.0,0.1607,0.4009
2370.0,0.1604,0.4005
2371.0,0.1601,0.4001
2372.0,0.1598,0.3997
2373.0,0.1595,0.3994
2374.0,0.1592,0.399
2375.0,0.1589,0.3986
2376.0,0.1586,0.3982
2377.0,0.1583,0.3979
2378.0,0.158,0.3975
2379.0,0.1577,0.3971
2380.0,0.1574,0.3967
2381.0,0.1571,0.3964
2382.0,0.1568,0.396
2383.0,0.1565,0.3956
2384.0,0.1562,0.3952
2385.0,0.1559,0.3948
2386.0,0.1556,0.3945
2387.0,0.1553,0.3941
2388.0,0.155,0.3937
2389.0,0.1547,0.3933
2390.0,0.1544,0.3929
2391.0,0.1541,0.3926
2392.0,0.1538,0.3922
2393.0,0.1535,0.3918
2394.0,0.1532,0.3914
2395.0,0.1529,0.391
2396.0,0.1526,0.3906
2397.0,0.1523,0.3903
2398.0,0.152,0.3899
2399.0,0.1517,0.3895
2400.0,0.1514,0.3891
2401.0,0.1511,0.3887
2402.0,0.1508,0.3883
2403.0,0.1506,0.3881
2404.0,0.1503,0.3877
2405.0,0.15,0.3873
2406.0,0.1497,0.3869
2407.0,0.1494,0.3865
2408.0,0.1491,0.3861
2409.0,0.1488,0.3857
2410.0,0.1486,0.3855
2411.0,0.1483,0.3851
2412.0,0.148,0.3847
2413.0,0.1477,0.3843
2414.0,0.1474,0.3839
2415.0,0.1471,0.3835
2416.0,0.1469,0.3833
2417.0,0.1466,0.3829
2418.0,0.1463,0.3825
2419.0,0.146,0.3821
2420.0,0.1457,0.3817
2421.0,0.1454,0.3813
2422.0,0.1452,0.3811
2423.0,0.1449,0.3807
2424.0,0.1446,0.3803
2425.0,0.1443,0.3799
2426.0,0.1441,0.3796
2427.0,0.1438,0.3792
2428.0,0.1435,0.3788
2429.0,0.1432,0.3784
2430.0,0.143,0.3782
2431.0,0.1427,0.3778
2432.0,0.1424,0.3774
2433.0,0.1421,0.377
2434.0,0.1419,0.3767
2435.0,0.1416,0.3763
2436.0,0.1413,0.3759
2437.0,0.1411,0.3756
2438.0,0.1408,0.3752
2439.0,0.1405,0.3748
2440.0,0.1402,0.3744
2441.0,0.14,0.3742
2442.0,0.1397,0.3738
2443.0,0.1394,0.3734
2444.0,0.1392,0.3731
2445.0,0.1389,0.3727
2446.0,0.1386,0.3723
2447.0,0.1384,0.372
2448.0,0.1381,0.3716
2449.0,0.1378,0.3712
2450.0,0.1376,0.3709
2451.0,0.1373,0.3705
2452.0,0.137,0.3701
2453.0,0.1368,0.3699
2454.0,0.1365,0.3695
2455.0,0.1363,0.3692
2456.0,0.136,0.3688
2457.0,0.1357,0.3684
2458.0,0.1355,0.3681
2459.0,0.1352,0.3677
2460.0,0.135,0.3674
2461.0,0.1347,0.367
2462.0,0.1344,0.3666
2463.0,0.1342,0.3663
2464.0,0.1339,0.3659
2465.0,0.1337,0.3657
2466.0,0.1334,0.3652
2467.0,0.1332,0.365
2468.0,0.1329,0.3646
2469.0,0.1327,0.3643
2470.0,0.1324,0.3639
2471.0,0.1321,0.3635
2472.0,0.1319,0.3632
2473.0,0.1316,0.3628
2474.0,0.1314,0.3625
2475.0,0.1311,0.3621
2476.0,0.1309,0.3618
2477.0,0.1306,0.3614
2478.0,0.1304,0.3611
2479.0,0.1301,0.3607
2480.0,0.1299,0.3604
2481.0,0.1296,0.36
2482.0,0.1294,0.3597
2483.0,0.1291,0.3593
2484.0,0.1289,0.359
2485.0,0.1286,0.3586
2486.0,0.1284,0.3583
2487.0,0.1281,0.3579
2488.0,0.1279,0.3576
2489.0,0.1277,0.3574
2490.0,0.1274,0.3569
2491.0,0.1272,0.3567
2492.0,0.1269,0.3562
2493.0,0.1267,0.3559
2494.0,0.1264,0.3555
2495.0,0.1262,0.3552
2496.0,0.126,0.355
2497.0,0.1257,0.3545
2498.0,0.1255,0.3543
2499.0,0.1252,0.3538
2500.0,0.125,0.3536
2501.0,0.1248,0.3533
2502.0,0.1245,0.3528
2503.0,0.1243,0.3526
2504.0,0.124,0.3521
2505.0,0.1238,0.3519
2506.0,0.1236,0.3516
2507.0,0.1233,0.3511
2508.0,0.1231,0.3509
2509.0,0.1229,0.3506
2510.0,0.1226,0.3501
2511.0,0.1224,0.3499
2512.0,0.1221,0.3494
2513.0,0.1219,0.3491
2514.0,0.1217,0.3489
2515.0,0.1214,0.3484
2516.0,0.1212,0.3481
2517.0,0.121,0.3479
2518.0,0.1207,0.3474
2519.0,0.1205,0.3471
2520.0,0.1203,0.3468
2521.0,0.1201,0.3466
2522.0,0.1198,0.3461
2523.0,0.1196,0.3458
2524.0,0.1194,0.3455
2525.0,0.1191,0.3451
2526.0,0.1189,0.3448
2527.0,0.1187,0.3445
2528.0,0.1185,0.3442
2529.0,0.1182,0.3438
2530.0,0.118,0.3435
2531.0,0.1178,0.3432
2532.0,0.1175,0.3428
2533.0,0.1173,0.3425
2534.0,0.1171,0.3422
2535.0,0.1169,0.3419
2536.0,0.1166,0.3415
2537.0,0.1164,0.3412
2538.0,0.1162,0.3409
2539.0,0.116,0.3406
2540.0,0.1158,0.3403
2541.0,0.1155,0.3399
2542.0,0.1153,0.3396
2543.0,0.1151,0.3393
2544.0,0.1149,0.339
2545.0,0.1147,0.3387
2546.0,0.1144,0.3382
2547.0,0.1142,0.3379
2548.0,0.114,0.3376
2549.0,0.1138,0.3373
2550.0,0.1136,0.337
2551.0,0.1133,0.3366
2552.0,0.1131,0.3363
2553.0,0.1129,0.336
2554.0,0.1127,0.3357
2555.0,0.1125,0.3354
2556.0,0.1123,0.3351
2557.0,0.112,0.3347
2558.0,0.1118,0.3344
2559.0,0.1116,0.3341
2560.0,0.1114,0.3338
2561.0,0.1112,0.3335
2562.0,0.111,0.3332
2563.0,0.1108,0.3329
2564.0,0.1105,0.3324
2565.0,0.1103,0.3321
2566.0,0.1101,0.3318
2567.0,0.1099,0.3315
2568.0,0.1097,0.3312
2569.0,0.1095,0.3309
2570.0,0.1093,0.3306
2571.0,0.1091,0.3303
2572.0,0.1089,0.33
2573.0,0.1087,0.3297
2574.0,0.1084,0.3292
2575.0,0.1082,0.3289
2576.0,0.108,0.3286
2577.0,0.1078,0.3283
2578.0,0.1076,0.328
2579.0,0.1074,0.3277
2580.0,0.1072,0.3274
2581.0,0.107,0.3271
2582.0,0.1068,0.3268
2583.0,0.1066,0.3265
2584.0,0.1064,0.3262
2585.0,0.1062,0.3259
2586.0,0.106,0.3256
2587.0,0.1058,0.3253
2588.0,0.1056,0.325
2589.0,0.1054,0.3247
2590.0,0.1052,0.3243
2591.0,0.105,0.324
2592.0,0.1048,0.3237
2593.0,0.1046,0.3234
2594.0,0.1044,0.3231
2595.0,0.1042,0.3228
2596.0,0.104,0.3225
2597.0,0.1038,0.3222
2598.0,0.1036,0.3219
2599.0,0.1034,0.3216
2600.0,0.1032,0.3212
2601.0,0.103,0.3209
2602.0,0.1028,0.3206
2603.0,0.1026,0.3203
2604.0,0.1024,0.32
2605.0,0.1022,0.3197
2606.0,0.102,0.3194
2607.0,0.1018,0.3191
2608.0,0.1016,0.3187
2609.0,0.1014,0.3184
2610.0,0.1012,0.3181
2611.0,0.101,0.3178
2612.0,0.1008,0.3175
2613.0,0.1006,0.3172
2614.0,0.1004,0.3169
2615.0,0.1002,0.3165
2616.0,0.1,0.3162
2617.0,0.0999,0.3161
2618.0,0.0997,0.3158
2619.0,0.0995,0.3154
2620.0,0.0993,0.3151
2621.0,0.0991,0.3148
2622.0,0.0989,0.3145
2623.0,0.0987,0.3142
2624.0,0.0985,0.3138
2625.0,0.0983,0.3135
2626.0,0.0981,0.3132
2627.0,0.098,0.313
2628.0,0.0978,0.3127
2629.0,0.0976,0.3124
2630.0,0.0974,0.3121
2631.0,0.0972,0.3118
2632.0,0.097,0.3114
2633.0,0.0968,0.3111
2634.0,0.0967,0.311
2635.0,0.0965,0.3106
2636.0,0.0963,0.3103
2637.0,0.0961,0.31
2638.0,0.0959,0.3097
2639.0,0.0957,0.3094
2640.0,0.0955,0.309
2641.0,0.0954,0.3089
2642.0,0.0952,0.3085
2643.0,0.095,0.3082
2644.0,0.0948,0.3079
2645.0,0.0946,0.3076
2646.0,0.0945,0.3074
2647.0,0.0943,0.3071
2648.0,0.0941,0.3068
2649.0,0.0939,0.3064
2650.0,0.0937,0.3061
2651.0,0.0936,0.3059
2652.0,0.0934,0.3056
2653.0,0.0932,0.3053
2654.0,0.093,0.305
2655.0,0.0928,0.3046
2656.0,0.0927,0.3045
2657.0,0.0925,0.3041
2658.0,0.0923,0.3038
2659.0,0.0921,0.3035
2660.0,0.0919,0.3032
2661.0,0.0918,0.303
2662.0,0.0916,0.3027
2663.0,0.0914,0.3023
2664.0,0.0912,0.302
2665.0,0.0911,0.3018
2666.0,0.0909,0.3015
2667.0,0.0907,0.3012
2668.0,0.0905,0.3008
2669.0,0.0904,0.3007
2670.0,0.0902,0.3003
2671.0,0.09,0.3
2672.0,0.0899,0.2998
2673.0,0.0897,0.2995
2674.0,0.0895,0.2992
2675.0,0.0893,0.2988
2676.0,0.0892,0.2987
2677.0,0.089,0.2983
2678.0,0.0888,0.298
2679.0,0.0887,0.2978
2680.0,0.0885,0.2975
2681.0,0.0883,0.2972
2682.0,0.0881,0.2968
2683.0,0.088,0.2966
2684.0,0.0878,0.2963
2685.0,0.0876,0.296
2686.0,0.0875,0.2958
2687.0,0.0873,0.2955
2688.0,0.0871,0.2951
2689.0,0.087,0.295
2690.0,0.0868,0.2946
2691.0,0.0866,0.2943
2692.0,0.0865,0.2941
2693.0,0.0863,0.2938
2694.0,0.0861,0.2934
2695.0,0.086,0.2933
2696.0,0.0858,0.2929
2697.0,0.0856,0.2926
2698.0,0.0855,0.2924
2699.0,0.0853,0.2921
2700.0,0.0852,0.2919
2701.0,0.085,0.2915
2702.0,0.0848,0.2912
2703.0,0.0847,0.291
2704.0,0.0845,0.2907
2705.0,0.0843,0.2903
2706.0,0.0842,0.2902
2707.0,0.084,0.2898
2708.0,0.0839,0.2897
2709.0,0.0837,0.2893
2710.0,0.0835,0.289
2711.0,0.0834,0.2888
2712.0,0.0832,0.2884
2713.0,0.0831,0.2883
2714.0,0.0829,0.2879
2715.0,0.0827,0.2876
2716.0,0.0826,0.2874
2717.0,0.0824,0.2871
2718.0,0.0823,0.2869
2719.0,0.0821,0.2865
2720.0,0.0819,0.2862
2721.0,0.0818,0.286
2722.0,0.0816,0.2857
2723.0,0.0815,0.2855
2724.0,0.0813,0.2851
2725.0,0.0812,0.285
2726.0,0.081,0.2846
2727.0,0.0809,0.2844
2728.0,0.0807,0.2841
2729.0,0.0805,0.2837
2730.0,0.0804,0.2835
2731.0,0.0802,0.2832
2732.0,0.0801,0.283
2733.0,0.0799,0.2827
2734.0,0.0798,0.2825
2735.0,0.0796,0.2821
2736.0,0.0795,0.282
2737.0,0.0793,0.2816
2738.0,0.0792,0.2814
2739.0,0.079,0.2811
2740.0,0.0789,0.2809
2741.0,0.0787,0.2805
2742.0,0.0786,0.2804
2743.0,0.0784,0.28
2744.0,0.0783,0.2798
2745.0,0.0781,0.2795
2746.0,0.078,0.2793
2747.0,0.0778,0.2789
2748.0,0.0777,0.2787
2749.0,0.0775,0.2784
2750.0,0.0774,0.2782
2751.0,0.0772,0.2778
2752.0,0.0771,0.2777
2753.0,0.0769,0.2773
2754.0,0.0768,0.2771
2755.0,0.0766,0.2768
2756.0,0.0765,0.2766
2757.0,0.0763,0.2762
2758.0,0.0762,0.276
2759.0,0.076,0.2757
2760.0,0.0759,0.2755
2761.0,0.0757,0.2751
2762.0,0.0756,0.275
2763.0,0.0755,0.2748
2764.0,0.0753,0.2744
2765.0,0.0752,0.2742
2766.0,0.075,0.2739
2767.0,0.0749,0.2737
2768.0,0.0747,0.2733
2769.0,0.0746,0.2731
2770.0,0.0745,0.2729
2771.0,0.0743,0.2726
2772.0,0.0742,0.2724
2773.0,0.074,0.272
2774.0,0.0739,0.2718
2775.0,0.0737,0.2715
2776.0,0.0736,0.2713
2777.0,0.0735,0.2711
2778.0,0.0733,0.2707
2779.0,0.0732,0.2706
2780.0,0.073,0.2702
2781.0,0.0729,0.27
2782.0,0.0728,0.2698
2783.0,0.0726,0.2694
2784.0,0.0725,0.2693
2785.0,0.0723,0.2689
2786.0,0.0722,0.2687
2787.0,0.0721,0.2685
2788.0,0.0719,0.2681
2789.0,0.0718,0.268
2790.0,0.0716,0.2676
2791.0,0.0715,0.2674
2792.0,0.0714,0.2672
2793.0,0.0712,0.2668
2794.0,0.0711,0.2666
2795.0,0.071,0.2665
2796.0,0.0708,0.2661
2797.0,0.0707,0.2659
2798.0,0.0706,0.2657
2799.0,0.0704,0.2653
2800.0,0.0703,0.2651
2801.0,0.0702,0.265
2802.0,0.07,0.2646
2803.0,0.0699,0.2644
2804.0,0.0698,0.2642
2805.0,0.0696,0.2638
2806.0,0.0695,0.2636
2807.0,0.0693,0.2632
2808.0,0.0692,0.2631
2809.0,0.0691,0.2629
2810.0,0.069,0.2627
2811.0,0.0688,0.2623
2812.0,0.0687,0.2621
2813.0,0.0686,0.2619
2814.0,0.0684,0.2615
2815.0,0.0683,0.2613
2816.0,0.0682,0.2612
2817.0,0.068,0.2608
2818.0,0.0679,0.2606
2819.0,0.0678,0.2604
2820.0,0.0676,0.26
2821.0,0.0675,0.2598
2822.0,0.0674,0.2596
2823.0,0.0673,0.2594
2824.0,0.0671,0.259
2825.0,0.067,0.2588
2826.0,0.0669,0.2587
2827.0,0.0667,0.2583
2828.0,0.0666,0.2581
2829.0,0.0665,0.2579
2830.0,0.0664,0.2577
2831.0,0.0662,0.2573
2832.0,0.0661,0.2571
2833.0,0.066,0.2569
2834.0,0.0658,0.2565
2835.0,0.0657,0.2563
2836.0,0.0656,0.2561
2837.0,0.0655,0.2559
2838.0,0.0653,0.2555
2839.0,0.0652,0.2553
2840.0,0.0651,0.2551
2841.0,0.065,0.255
2842.0,0.0648,0.2546
2843.0,0.0647,0.2544
2844.0,0.0646,0.2542
2845.0,0.0645,0.254
2846.0,0.0643,0.2536
2847.0,0.0642,0.2534
2848.0,0.0641,0.2532
2849.0,0.064,0.253
2850.0,0.0639,0.2528
2851.0,0.0637,0.2524
2852.0,0.0636,0.2522
2853.0,0.0635,0.252
2854.0,0.0634,0.2518
2855.0,0.0632,0.2514
2856.0,0.0631,0.2512
2857.0,0.063,0.251
2858.0,0.0629,0.2508
2859.0,0.0628,0.2506
2860.0,0.0626,0.2502
2861.0,0.0625,0.25
2862.0,0.0624,0.2498
2863.0,0.0623,0.2496
2864.0,0.0622,0.2494
2865.0,0.062,0.249
2866.0,0.0619,0.2488
2867.0,0.0618,0.2486
2868.0,0.0617,0.2484
2869.0,0.0616,0.2482
2870.0,0.0615,0.248
2871.0,0.0613,0.2476
2872.0,0.0612,0.2474
2873.0,0.0611,0.2472
2874.0,0.061,0.247
2875.0,0.0609,0.2468
2876.0,0.0607,0.2464
2877.0,0.0606,0.2462
2878.0,0.0605,0.246
2879.0,0.0604,0.2458
2880.0,0.0603,0.2456
2881.0,0.0602,0.2454
2882.0,0.0601,0.2452
2883.0,0.0599,0.2447
2884.0,0.0598,0.2445
2885.0,0.0597,0.2443
2886.0,0.0596,0.2441
2887.0,0.0595,0.2439
