# case 0093  h_peak=0.45 m  t_peak=480 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1948.0,0.0133,0.1153
1949.0,0.0133,0.1153
1950.0,0.0132,0.1149
1951.0,0.0132,0.1149
1952.0,0.0132,0.1149
1953.0,0.0131,0.1145
1954.0,0.0131,0.1145
1955.0,0.0131,0.1145
1956.0,0.0131,0.1145
1957.0,0.013,0.114
1958.0,0.013,0.114
1959.0,0.013,0.114
1960.0,0.0129,0.1136
1961.0,0.0129,0.1136
1962.0,0.0129,0.1136
1963.0,0.0128,0.1131
1964.0,0.0128,0.1131
1965.0,0.0128,0.1131
1966.0,0.0127,0.1127
1967.0,0.0127,0.1127
1968.0,0.0127,0.1127
1969.0,0.0127,0.1127
1970.0,0.0126,0.1122
1971.0,0.0126,0.1122
1972.0,0.0126,0.1122
1973.0,0.0125,0.1118
1974.0,0.0125,0.1118
1975.0,0.0125,0.1118
1976.0,0.0124,0.1114
1977.0,0.0124,0.1114
1978.0,0.0124,0.1114
1979.0,0.0124,0.1114
1980.0,0.0123,0.1109
1981.0,0.0123,0.1109
1982.0,0.0123,0.1109
1983.0,0.0122,0.1105
1984.0,0.0122,0.1105
1985.0,0.0122,0.1105
1986.0,0.0121,0.11
1987.0,0.0121,0.11
1988.0,0.0121,0.11
1989.0,0.0121,0.11
1990.0,0.012,0.1095
1991.0,0.012,0.1095
1992.0,0.012,0.1095
1993.0,0.0119,0.1091
1994.0,0.0119,0.1091
1995.0,0.0119,0.1091
1996.0,0.0119,0.1091
1997.0,0.0118,0.1086
1998.0,0.0118,0.1086
1999.0,0.0118,0.1086
2000.0,0.0117,0.1082
2001.0,0.0117,0.1082
2002.0,0.0117,0.1082
2003.0,0.0117,0.1082
2004.0,0.0116,0.1077
2005.0,0.0116,0.1077
2006.0,0.0116,0.1077
2007.0,0.0116,0.1077
2008.0,0.0115,0.1072
2009.0,0.0115,0.1072
2010.0,0.0115,0.1072
2011.0,0.0114,0.1068
2012.0,0.0114,0.1068
2013.0,0.0114,0.1068
2014.0,0.0114,0.1068
2015.0,0.0113,0.1063
2016.0,0.0113,0.1063
2017.0,0.0113,0.1063
2018.0,0.0112,0.1058
2019.0,0.0112,0.1058
2020.0,0.0112,0.1058
2021.0,0.0112,0.1058
2022.0,0.0111,0.1054
2023.0,0.0111,0.1054
2024.0,0.0111,0.1054
2025.0,0.0111,0.1054
2026.0,0.011,0.1049
2027.0,0.011,0.1049
2028.0,0.011,0.1049
2029.0,0.011,0.1049
2030.0,0.0109,0.1044
2031.0,0.0109,0.1044
2032.0,0.0109,0.1044
2033.0,0.0109,0.1044
2034.0,0.0108,0.1039
2035.0,0.0108,0.1039
2036.0,0.0108,0.1039
2037.0,0.0107,0.1034
2038.0,0.0107,0.1034
2039.0,0.0107,0.1034
2040.0,0.0107,0.1034
2041.0,0.0106,0.103
2042.0,0.0106,0.103
2043.0,0.0106,0.103
2044.0,0.0106,0.103
2045.0,0.0105,0.1025
2046.0,0.0105,0.1025
2047.0,0.0105,0.1025
2048.0,0.0105,0.1025
2049.0,0.0104,0.102
2050.0,0.0104,0.102
2051.0,0.0104,0.102
2052.0,0.0104,0.102
2053.0,0.0103,0.1015
2054.0,0.0103,0.1015
2055.0,0.0103,0.1015
2056.0,0.0103,0.1015
2057.0,0.0102,0.101
2058.0,0.0102,0.101
2059.0,0.0102,0.101
2060.0,0.0102,0.101
2061.0,0.0101,0.1005
2062.0,0.0101,0.1005
2063.0,0.0101,0.1005
2064.0,0.0101,0.1005
2065.0,0.0101,0.1005
2066.0,0.01,0.1
2067.0,0.01,0.1
2068.0,0.01,0.1
2069.0,0.01,0.1
2070.0,0.0099,0.0995
2071.0,0.0099,0.0995
2072.0,0.0099,0.0995
2073.0,0.0099,0.0995
2074.0,0.0098,0.099
2075.0,0.0098,0.099
2076.0,0.0098,0.099
2077.0,0.0098,0.099
2078.0,0.0097,0.0985
2079.0,0.0097,0.0985
2080.0,0.0097,0.0985
2081.0,0.0097,0.0985
2082.0,0.0096,0.098
2083.0,0.0096,0.098
2084.0,0.0096,0.098
2085.0,0.0096,0.098
2086.0,0.0096,0.098
2087.0,0.0095,0.0975
2088.0,0.0095,0.0975
2089.0,0.0095,0.0975
2090.0,0.0095,0.0975
2091.0,0.0094,0.097
2092.0,0.0094,0.097
2093.0,0.0094,0.097
2094.0,0.0094,0.097
2095.0,0.0094,0.097
2096.0,0.0093,0.0964
2097.0,0.0093,0.0964
2098.0,0.0093,0.0964
2099.0,0.0093,0.0964
2100.0,0.0092,0.0959
2101.0,0.0092,0.0959
2102.0,0.0092,0.0959
2103.0,0.0092,0.0959
2104.0,0.0092,0.0959
2105.0,0.0091,0.0954
2106.0,0.0091,0.0954
2107.0,0.0091,0.0954
2108.0,0.0091,0.0954
2109.0,0.009,0.0949
2110.0,0.009,0.0949
2111.0,0.009,0.0949
2112.0,0.009,0.0949
2113.0,0.009,0.0949
2114.0,0.0089,0.0943
2115.0,0.0089,0.0943
2116.0,0.0089,0.0943
2117.0,0.0089,0.0943
2118.0,0.0089,0.0943
2119.0,0.0088,0.0938
2120.0,0.0088,0.0938
2121.0,0.0088,0.0938
2122.0,0.0088,0.0938
2123.0,0.0087,0.0933
2124.0,0.0087,0.0933
2125.0,0.0087,0.0933
2126.0,0.0087,0.0933
2127.0,0.0087,0.0933
2128.0,0.0086,0.0927
2129.0,0.0086,0.0927
2130.0,0.0086,0.0927
2131.0,0.0086,0.0927
2132.0,0.0086,0.0927
2133.0,0.0085,0.0922
2134.0,0.0085,0.0922
2135.0,0.0085,0.0922
2136.0,0.0085,0.0922
2137.0,0.0085,0.0922
2138.0,0.0084,0.0917
2139.0,0.0084,0.0917
2140.0,0.0084,0.0917
2141.0,0.0084,0.0917
2142.0,0.0084,0.0917
2143.0,0.0083,0.0911
2144.0,0.0083,0.0911
2145.0,0.0083,0.0911
2146.0,0.0083,0.0911
2147.0,0.0083,0.0911
2148.0,0.0082,0.0906
2149.0,0.0082,0.0906
2150.0,0.0082,0.0906
2151.0,0.0082,0.0906
2152.0,0.0082,0.0906
2153.0,0.0081,0.09
2154.0,0.0081,0.09
2155.0,0.0081,0.09
2156.0,0.0081,0.09
2157.0,0.0081,0.09
2158.0,0.008,0.0894
2159.0,0.008,0.0894
2160.0,0.008,0.0894
2161.0,0.008,0.0894
2162.0,0.008,0.0894
2163.0,0.0079,0.0889
2164.0,0.0079,0.0889
2165.0,0.0079,0.0889
2166.0,0.0079,0.0889
2167.0,0.0079,0.0889
2168.0,0.0079,0.0889
2169.0,0.0078,0.0883
2170.0,0.0078,0.0883
2171.0,0.0078,0.0883
2172.0,0.0078,0.0883
2173.0,0.0078,0.0883
2174.0,0.0077,0.0877
2175.0,0.0077,0.0877
2176.0,0.0077,0.0877
2177.0,0.0077,0.0877
2178.0,0.0077,0.0877
2179.0,0.0076,0.0872
2180.0,0.0076,0.0872
2181.0,0.0076,0.0872
2182.0,0.0076,0.0872
2183.0,0.0076,0.0872
2184.0,0.0076,0.0872
2185.0,0.0075,0.0866
2186.0,0.0075,0.0866
2187.0,0.0075,0.0866
2188.0,0.0075,0.0866
2189.0,0.0075,0.0866
2190.0,0.0074,0.086
2191.0,0.0074,0.086
2192.0,0.0074,0.086
2193.0,0.0074,0.086
2194.0,0.0074,0.086
2195.0,0.0074,0.086
2196.0,0.0073,0.0854
2197.0,0.0073,0.0854
2198.0,0.0073,0.0854
2199.0,0.0073,0.0854
2200.0,0.0073,0.0854
2201.0,0.0073,0.0854
2202.0,0.0072,0.0849
2203.0,0.0072,0.0849
2204.0,0.0072,0.0849
2205.0,0.0072,0.0849
2206.0,0.0072,0.0849
2207.0,0.0071,0.0843
2208.0,0.0071,0.0843
2209.0,0.0071,0.0843
2210.0,0.0071,0.0843
2211.0,0.0071,0.0843
2212.0,0.0071,0.0843
2213.0,0.007,0.0837
2214.0,0.007,0.0837
2215.0,0.007,0.0837
2216.0,0.007,0.0837
2217.0,0.007,0.0837
2218.0,0.007,0.0837
2219.0,0.0069,0.0831
2220.0,0.0069,0.0831
2221.0,0.0069,0.0831
2222.0,0.0069,0.0831
2223.0,0.0069,0.0831
2224.0,0.0069,0.0831
2225.0,0.0068,0.0825
2226.0,0.0068,0.0825
2227.0,0.0068,0.0825
2228.0,0.0068,0.0825
2229.0,0.0068,0.0825
2230.0,0.0068,0.0825
2231.0,0.0067,0.0819
2232.0,0.0067,0.0819
2233.0,0.0067,0.0819
2234.0,0.0067,0.0819
2235.0,0.0067,0.0819
2236.0,0.0067,0.0819
2237.0,0.0067,0.0819
2238.0,0.0066,0.0812
2239.0,0.0066,0.0812
2240.0,0.0066,0.0812
2241.0,0.0066,0.0812
2242.0,0.0066,0.0812
2243.0,0.0066,0.0812
2244.0,0.0065,0.0806
2245.0,0.0065,0.0806
2246.0,0.0065,0.0806
2247.0,0.0065,0.0806
2248.0,0.0065,0.0806
2249.0,0.0065,0.0806
2250.0,0.0064,0.08
2251.0,0.0064,0.08
2252.0,0.0064,0.08
2253.0,0.0064,0.08
2254.0,0.0064,0.08
2255.0,0.0064,0.08
2256.0,0.0064,0.08
2257.0,0.0063,0.0794
2258.0,0.0063,0.0794
2259.0,0.0063,0.0794
2260.0,0.0063,0.0794
2261.0,0.0063,0.0794
2262.0,0.0063,0.0794
2263.0,0.0063,0.0794
2264.0,0.0062,0.0787
2265.0,0.0062,0.0787
2266.0,0.0062,0.0787
2267.0,0.0062,0.0787
2268.0,0.0062,0.0787
2269.0,0.0062,0.0787
2270.0,0.0061,0.0781
2271.0,0.0061,0.0781
2272.0,0.0061,0.0781
2273.0,0.0061,0.0781
2274.0,0.0061,0.0781
2275.0,0.0061,0.0781
2276.0,0.0061,0.0781
2277.0,0.006,0.0775
2278.0,0.006,0.0775
2279.0,0.006,0.0775
2280.0,0.006,0.0775
2281.0,0.006,0.0775
2282.0,0.006,0.0775
2283.0,0.006,0.0775
2284.0,0.0059,0.0768
2285.0,0.0059,0.0768
2286.0,0.0059,0.0768
2287.0,0.0059,0.0768
2288.0,0.0059,0.0768
2289.0,0.0059,0.0768
2290.0,0.0059,0.0768
2291.0,0.0058,0.0762
2292.0,0.0058,0.0762
2293.0,0.0058,0.0762
2294.0,0.0058,0.0762
2295.0,0.0058,0.0762
2296.0,0.0058,0.0762
2297.0,0.0058,0.0762
2298.0,0.0057,0.0755
2299.0,0.0057,0.0755
2300.0,0.0057,0.0755
2301.0,0.0057,0.0755
2302.0,0.0057,0.0755
2303.0,0.0057,0.0755
2304.0,0.0057,0.0755
2305.0,0.0057,0.0755
2306.0,0.0056,0.0748
2307.0,0.0056,0.0748
2308.0,0.0056,0.0748
2309.0,0.0056,0.0748
2310.0,0.0056,0.0748
2311.0,0.0056,0.0748
2312.0,0.0056,0.0748
2313.0,0.0055,0.0742
2314.0,0.0055,0.0742
2315.0,0.0055,0.0742
2316.0,0.0055,0.0742
2317.0,0.0055,0.0742
2318.0,0.0055,0.0742
2319.0,0.0055,0.0742
2320.0,0.0055,0.0742
2321.0,0.0054,0.0735
2322.0,0.0054,0.0735
2323.0,0.0054,0.0735
2324.0,0.0054,0.0735
2325.0,0.0054,0.0735
2326.0,0.0054,0.0735
2327.0,0.0054,0.0735
2328.0,0.0053,0.0728
2329.0,0.0053,0.0728
2330.0,0.0053,0.0728
2331.0,0.0053,0.0728
2332.0,0.0053,0.0728
2333.0,0.0053,0.0728
2334.0,0.0053,0.0728
2335.0,0.0053,0.0728
2336.0,0.0052,0.0721
2337.0,0.0052,0.0721
2338.0,0.0052,0.0721
2339.0,0.0052,0.0721
2340.0,0.0052,0.0721
2341.0,0.0052,0.0721
2342.0,0.0052,0.0721
2343.0,0.0052,0.0721
2344.0,0.0051,0.0714
2345.0,0.0051,0.0714
2346.0,0.0051,0.0714
2347.0,0.0051,0.0714
2348.0,0.0051,0.0714
2349.0,0.0051,0.0714
2350.0,0.0051,0.0714
2351.0,0.0051,0.0714
2352.0,0.005,0.0707
2353.0,0.005,0.0707
2354.0,0.005,0.0707
2355.0,0.005,0.0707
2356.0,0.005,0.0707
2357.0,0.005,0.0707
2358.0,0.005,0.0707
2359.0,0.005,0.0707
2360.0,0.005,0.0707
2361.0,0.0049,0.07
2362.0,0.0049,0.07
2363.0,0.0049,0.07
2364.0,0.0049,0.07
2365.0,0.0049,0.07
2366.0,0.0049,0.07
2367.0,0.0049,0.07
2368.0,0.0049,0.07
2369.0,0.0048,0.0693
2370.0,0.0048,0.0693
2371.0,0.0048,0.0693
2372.0,0.0048,0.0693
2373.0,0.0048,0.0693
2374.0,0.0048,0.0693
2375.0,0.0048,0.0693
2376.0,0.0048,0.0693
2377.0,0.0048,0.0693
2378.0,0.0047,0.0686
2379.0,0.0047,0.0686
2380.0,0.0047,0.0686
2381.0,0.0047,0.0686
2382.0,0.0047,0.0686
2383.0,0.0047,0.0686
2384.0,0.0047,0.0686
2385.0,0.0047,0.0686
2386.0,0.0047,0.0686
2387.0,0.0046,0.0678
2388.0,0.0046,0.0678
2389.0,0.0046,0.0678
2390.0,0.0046,0.0678
2391.0,0.0046,0.0678
2392.0,0.0046,0.0678
2393.0,0.0046,0.0678
2394.0,0.0046,0.0678
2395.0,0.0046,0.0678
2396.0,0.0045,0.0671
2397.0,0.0045,0.0671
2398.0,0.0045,0.0671
2399.0,0.0045,0.0671
2400.0,0.0045,0.0671
2401.0,0.0045,0.0671
2402.0,0.0045,0.0671
2403.0,0.0045,0.0671
2408.0,0.0,0.0
